t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,u_1,u_2,u_3,u_4,a_x,a_y,a_z
1680868556.0448258,-8.443071151635454,-0.935147467405988,-1.409151079461188,4.131040461715743,4.32669211723977,-0.5315165128830359,0.317545686755046,-0.17727980702925886,-0.4857725606776007,0.7948343388000181,-0.47792302294634964,3.6060169263162205,-0.11341728908980493,0.5760942531568929,0.08282985619274241,3.745105047081276,0.020229648830180132,0.0,0.0,0.0
1680868556.0680938,-8.315136277440255,-0.7989608979042003,-1.426751364925354,4.39013424234358,4.6818146646399725,-0.4858146944423195,0.34362652258608867,-0.22161738754554508,-0.47241873158014175,0.7807861990103885,-0.3232335150955829,3.643941076249637,-0.02145071846138629,0.47545505257242954,0.15475793811521513,3.883495175475669,0.005326363416564424,0.0,0.0,0.0
1680868556.0893762,-8.225048867881084,-0.7039828224578264,-1.4372797467457459,4.625863074865394,4.7403331491048055,-0.44522236680789995,0.36065934105618996,-0.25090484206798724,-0.461442067636657,0.7707417324570923,-0.12366212174103292,3.786204592012235,-0.08827957552742804,0.438861836564412,0.144936474531387,3.5129516832369525,0.004197513991721714,0.0,0.0,0.0
1680868556.1134756,-8.131171893601683,-0.606428141781533,-1.4465331802661194,4.85237542675196,4.974784063068823,-0.5013122962400444,0.377402211316801,-0.2797923363700376,-0.44883699119702253,0.7601507578993711,-0.08347048013469235,3.7208847747417626,0.06503559211813534,0.49796194677877137,-0.10583206610063556,4.0352616064858156,0.0010149369301334318,0.0,0.0,0.0
1680868556.1362243,-7.983554821194956,-0.4566081361198129,-1.4574543051565039,5.063493271421789,5.032352960870334,-0.35847313975869144,0.4017841679351419,-0.3219284459792114,-0.4274789570498748,0.7430970995405829,0.057905471716055305,3.604660309741806,0.037785894955617995,0.6044380254370524,-0.04427498457360509,3.970969169576974,-0.000677946142402399,0.0,0.0,0.0
1680868556.1604002,-7.880801420141308,-0.3551722140467177,-1.4624496874247856,5.21014314838352,5.061369567723582,-0.22123194478239114,0.41749232114619433,-0.34980246689253236,-0.41222021741248016,0.730351208868904,-0.06855171243813962,3.8443149829263197,0.07772213738055056,0.6969251979637249,0.22960497122065449,3.723763281790144,-0.002818848023394159,0.0,0.0,0.0
1680868556.1885202,-7.774393645196976,-0.25290707865674067,-1.4655597522428756,5.406204427005036,5.070712538523338,-0.16242264574514953,0.4328306563941935,-0.37771569103680214,-0.3961531580854842,0.7162758930529911,-0.051213317941625175,3.8553652039643285,0.04481878323888085,0.7444615078900563,0.2765820030678317,3.5134126511448724,-0.005050100136693698,0.0,0.0,0.0
1680868556.2211354,-7.60703588660484,-0.09860159969286317,-1.4668254377216754,5.781196049573723,5.072303991429664,0.10220968143763831,0.45494497183594135,-0.4183812248895443,-0.37047536615290905,0.6933471182135159,0.09261351417816932,3.7365245377480685,0.0541361290107536,0.8487150665980311,0.867089942414271,3.217869764453985,0.006241467919444798,0.0,0.0,0.0
1680868556.2549946,-7.366998768163098,0.10696760619163467,-1.4625233344608692,6.2469190715521705,5.16408112540645,0.1299165075807154,0.48238330596467105,-0.46795954297302056,-0.3337508279381653,0.6610072595045122,0.06990983183233129,3.6794579728565946,-0.04085279994026048,0.9609856369884914,1.0557553471405774,3.420228775220433,-0.031066870872465943,0.0,0.0,0.0
1680868556.2852275,-7.172479963026453,0.2590926063011612,-1.4549717805039026,6.7452651756071536,4.964115786068832,0.2646761884787121,0.5020592198443438,-0.499728859420271,-0.30397988277375354,0.6370273445470446,0.4494997870678178,3.4394085461102275,0.03978225593198323,0.9728687497691303,1.3404910578636406,3.059504844288956,0.02538493053294657,0.0,0.0,0.0
1680868556.3123064,-6.963845589391607,0.4074758564356179,-1.4439428325286197,7.194673462165085,4.8282540467699615,0.35268548265861277,0.5219814870432268,-0.5273086627932437,-0.2714131084974912,0.6130381928257588,0.6789929181995183,3.3939601465045017,-0.08566777858805091,0.9822765543577159,1.5697132173055315,2.942895927455548,-0.09801538966883784,0.0,0.0,0.0
1680868556.3420684,-6.739908967777574,0.5500307612392882,-1.4296267872391186,7.779594646295513,4.621818346779536,0.4593027707747231,0.5420629711632058,-0.5502261132816136,-0.23670826798590655,0.5893964331617885,1.0293380725010535,3.3753667485104635,-0.06597315032161047,0.9793972843248278,1.9138506826674884,2.930821959195372,-0.0759167259916251,0.0,0.0,0.0
1680868556.3745701,-6.500421422952383,0.6846366378881815,-1.4120509872141949,8.243783055560836,4.33735736097282,0.682985316278815,0.5623368413383311,-0.5682237162498444,-0.20042424575983583,0.5663295920896649,1.1411541418385425,3.1463443069791044,0.060319206237679376,0.9710748063300088,2.6959612014142977,2.6131503614379343,0.043215849428551105,0.0,0.0,0.0
1680868556.4037614,-6.245837709686642,0.809301259300104,-1.391199753947005,8.715311613533617,4.023147012036183,0.7731788328436825,0.58345156239393,-0.5814042662665534,-0.1624114448932916,0.5433009074857194,1.560296463830891,2.993483080573694,0.013745184311266735,0.9742935945392106,2.9060324408504363,2.701873796954221,0.004628660664584952,0.0,0.0,0.0
1680868556.430531,-5.9772539346291955,0.9222870700904084,-1.3670566028105227,9.216014897986621,3.595358854664055,0.8322354919791544,0.6064713144407731,-0.5879766436500118,-0.12183776768582316,0.5211828562490172,2.0202750015207354,2.9384035731650116,0.05604709765025728,0.9795084709832742,3.018854501282553,2.7473544382184247,0.04931688262588771,0.0,0.0,0.0
1680868556.4554036,-5.791095731866528,0.990330955264632,-1.3492059089164845,9.496244600674169,3.2878455400499838,0.8894370524436606,0.6227474288976939,-0.5887896917311023,-0.09314891799470908,0.5067895202043152,2.3629848402374707,2.778954003140682,-0.10497487840654032,0.9755625381778316,3.074618898309679,2.8282332141467417,-0.09423371625223538,0.0,0.0,0.0
1680868556.4774137,-5.50234072973019,1.0803466615057746,-1.3200562833804266,9.817618400259493,2.719514838052432,1.0074470257024162,0.6477357849957647,-0.5857394561164101,-0.04808242415997101,0.484804829669913,2.573026222926512,2.871202176054574,-0.054580522576909846,0.8755188161091082,3.411801925077913,2.3446063130017185,-0.016918049161190107,0.0,0.0,0.0
1680868556.5039513,-5.3042582331877,1.131727427596138,-1.2992277834928823,10.009844425078057,2.3525316112334997,1.0717781066769296,0.6644160056570815,-0.5813030872160099,-0.016856104825075765,0.46941875116994564,2.66653724830257,2.8093691786765187,-0.09020929073432232,0.7354489514931771,3.6280153486447793,2.194641793532207,-0.01523740691550264,0.0,0.0,0.0
1680868556.5309105,-5.00045813072288,1.1952807069997085,-1.2661037503212058,10.221920556475006,1.810642510408039,1.0713586020932095,0.6896388676701176,-0.5697171780024529,0.030241402135905388,0.4459888192370453,2.975463942276342,2.6113309077985827,0.05572315963114198,0.5036045724921809,3.664530843567321,2.234286109781739,-0.03320613100838125,0.0,0.0,0.0
1680868556.5698173,-4.794666060539534,1.2287100105930793,-1.2427831863583647,10.29454079146492,1.4432349674161582,1.1661381799642305,0.7064468592448793,-0.5585934682927184,0.06152103372242911,0.4302572889022118,3.1404241508559787,2.48111763898999,0.04044315464434341,0.38422388599061874,3.852288782078485,1.9930171775810555,-0.03066208596562021,0.0,0.0,0.0
1680868556.6120074,-4.379204906819164,1.2759537329828006,-1.19272026632626,10.425543542705158,0.8734734269483031,1.36239055981041,0.7388902014981543,-0.529686105099421,0.12367960641101335,0.3977150426532029,3.4959138258736027,2.3292546765896054,0.0026631292847315545,0.22444862223589215,4.150632401610219,1.807050866252188,-0.04914837758229708,0.0,0.0,0.0
1680868556.643596,-3.8605254053392484,1.3055828510966276,-1.121440725332455,10.325589502793717,0.35258590831856373,1.5635606457092304,0.7756130140114954,-0.4828442885162829,0.19933870103907464,0.3543302524640859,3.6061663642194923,2.2520279800921466,0.01795671998172742,0.4520605675437502,4.568527581979689,1.6083653711133337,-0.05617158368594363,0.0,0.0,0.0
1680868556.669782,-3.552756413792629,1.3117826860039041,-1.0726963471178221,10.135976782018123,0.08193935362691915,1.7576997059527555,0.7956630290401839,-0.44843204528771236,0.24277357765061403,0.3269404150183943,3.936031525778603,2.0154142271638933,-0.04729419192413229,0.6146192983346669,4.445911574078171,1.1026503358006854,-0.04427639838277215,0.0,0.0,0.0
1680868556.698195,-3.349670050929713,1.312278081154651,-1.0373346873711748,10.109417415115304,-0.07372452375852873,1.7515657569460819,0.8084685751744911,-0.4221984272328314,0.270766587133157,0.30791639496739087,4.072258603292891,1.8613945638752858,-0.03931723738525306,0.7244539624097767,4.219124161416694,1.3025303963808017,-0.06043209712505817,0.0,0.0,0.0
1680868556.7247734,-3.048985005868996,1.3072079407928494,-0.9805429858259743,9.97163786312624,-0.22156205679555002,2.026711945186446,0.8264906282693406,-0.3782935959653214,0.31014192280854924,0.2786021973193913,4.159986889872028,1.6481837596852875,0.03370740930454097,0.9754403329281215,3.8136962053134877,0.6590260725976469,0.0404491197018463,0.0,0.0,0.0
1680868556.7524629,-2.7544615269681048,1.2941018939166253,-0.9204859416965674,9.714733174711975,-0.60391970125015,2.009340384291856,0.8421182276174287,-0.33087683865655315,0.34547140609246607,0.2490118790893724,4.195306548030704,1.38128265867884,-0.13201023715874902,0.9793752756937829,3.0034222841681504,0.3963111088754215,-0.10246661286599341,0.0,0.0,0.0
1680868556.782042,-2.468430218339165,1.2715933165415523,-0.8590410546279524,9.292359563721925,-0.9804843751914456,2.08365160428646,0.8547011557095714,-0.28276831128251134,0.3753605402108118,0.22052773389260466,4.073687944509214,1.1061463801135332,-0.09789476566768118,0.9687359140961499,2.2487146360857593,-0.38990784417022845,-0.05175940951445306,0.0,0.0,0.0
1680868556.8012516,-2.193740832605656,1.238679331723982,-0.7982734526550492,8.934247437272889,-1.2302368689450587,1.9223343674321824,0.864198408026996,-0.23726089261760525,0.3986480114058419,0.194802832115117,3.5520685239157053,0.8194261519438962,0.061384045016234304,0.964915661254557,1.4979921858944072,-0.3280091215905543,0.09796464487495331,0.0,0.0,0.0
1680868556.8252857,-2.0179686302591455,1.2112003152459292,-0.7587006766215301,8.572865916134225,-1.4363910226683096,1.978985853893922,0.8695016402753648,-0.20977908482864144,0.4093845693270019,0.17989971518558054,3.292817350491773,0.5338969085569361,-0.06303333961478719,0.9643820375707287,1.2088745928659292,-0.6843946923328009,-0.025173765802858464,0.0,0.0,0.0
1680868556.8502822,-1.8485701000619184,1.1796865472909643,-0.7200920314780376,8.246059609117717,-1.5963392293967646,1.9440791384791196,0.8740330960820596,-0.18593321130178803,0.4164598306127635,0.16749984290799325,2.626485766899549,0.10367455477654633,0.03755571836875028,0.9751719457550057,1.1756675241972938,-0.6625219898956854,0.061861516292261824,0.0,0.0,0.0
1680868556.8720422,-1.6858366907346005,1.1444860041548375,-0.6825909381299589,7.9260599355200485,-1.8771519611868013,1.7924841267107459,0.878169045258707,-0.16556114939982608,0.4201962969131037,0.1576188625112319,2.2168363336203716,-0.15506834302990635,0.016376441634634146,0.9857832417998645,1.386562210506986,-0.4401853288487079,0.02543043185367075,0.0,0.0,0.0
1680868556.8921912,-1.5299800766984448,1.105913284775706,-0.6463382178929291,7.543506826192815,-2.003417779822046,1.7867654276232299,0.8821835085476893,-0.14784135771219545,0.4213429740446888,0.1495502872597723,1.9579874928421708,-0.3523690222837216,-0.09678982544097592,0.9883196570730598,1.2715010793837724,-0.5382294481961091,-0.09144301725854515,0.0,0.0,0.0
1680868556.9178386,-1.3094330662117155,1.0423347652767025,-0.5946379169298659,7.025551842031165,-2.1846645479714324,1.717272512155553,0.8878586589434394,-0.12427594263885426,0.4204782223470125,0.13950109803251765,1.6119236814581857,-0.28847894285820497,0.052083989683619984,0.9922371001139463,1.1614759224965716,-0.689277616960639,0.06490088327289725,0.0,0.0,0.0
1680868556.9441621,-1.1713737654598964,0.9965226074550844,-0.5621604319421987,6.7959215170362635,-2.306451538484515,1.6463982932391326,0.8913806776267825,-0.10977501158997652,0.4190178325563265,0.13346906152302448,1.5561088428265781,-0.43555062812272394,0.053884569947894256,0.9932650261421008,1.1650589138349245,-0.4360828956459024,0.054131529250992225,0.0,0.0,0.0
1680868556.9736717,-0.9778588678184325,0.9233275697228418,-0.516709626959459,6.222148651719979,-2.5468919279629834,1.4569976553380852,0.8965504645483189,-0.08962720684528462,0.4153764017051126,0.12500669269210837,1.43229943169503,-0.551188412861987,0.05567483862318547,0.9953772272982508,1.16637809416935,-0.3361352641456339,0.049140157521373365,0.0,0.0,0.0
1680868557.0020103,-0.800689607543811,0.8455147523529102,-0.47550754788695826,5.55554827627301,-2.695521797675464,1.2566796706025147,0.9011978822395622,-0.0709028147904425,0.4111242865331361,0.11743929889240827,1.1990390806380846,-0.4362874795559609,0.10893457093096151,0.9988607147471679,1.1385856088674051,-0.43735762960406954,0.10936754089092895,0.0,0.0,0.0
1680868557.025213,-0.6398334284707458,0.7639058694316305,-0.438862488128921,5.077552058739107,-2.72499045277603,1.1499106888624788,0.9050218805252556,-0.05300181116388563,0.40733119632301773,0.11048755715435615,1.3078437437247679,-0.4512053808705917,-0.03454633043127624,0.991525247242572,0.8114722167214258,-0.3620961200632027,-0.03745896531991503,0.0,0.0,0.0
1680868557.052246,-0.5416255555362129,0.7077830820542499,-0.4170887058414411,4.775203270309064,-2.8954933285979294,0.9760258070248854,0.907274722409578,-0.041361256802970744,0.40481495339631574,0.10614460899659943,1.133656066366652,-0.5099124747126194,0.12127805169625924,0.9961965581511194,0.9171988715906554,-0.2786728419378493,0.11441558479240971,0.0,0.0,0.0
1680868557.0791407,-0.4077722732895918,0.6215926894906458,-0.38855616206501115,4.130036678342316,-2.8332883494817085,0.9371471809040177,0.9102128139469708,-0.02560032274294971,0.4009725673970428,0.10039052244718155,1.0755795679670734,-0.3267318293648905,-0.026136517519346092,0.992546013525989,0.6397761626208669,-0.6254133927992903,-0.016832460784588707,0.0,0.0,0.0
1680868557.1059809,-0.3274367122628605,0.5631020687301533,-0.37234893657567836,3.8194425743482263,-3.0173544809567168,0.7261823626240766,0.9118701214480878,-0.01588912176242562,0.3985951893391933,0.09675893992557559,0.9346368391972875,-0.4561721550669772,0.027247753944426266,0.9985392899211609,0.8521361167791961,-0.3802527893317027,0.02494577229997817,0.0,0.0,0.0
1680868557.1306036,-0.22015909198492786,0.47430532234816447,-0.35235471205470686,3.270144851145476,-2.9852684137014767,0.5382483758506723,0.9142559107181656,-0.002274097942739531,0.39456673754076704,0.09191326249176568,0.9073917154980685,-0.4889530396980697,0.04195046896996307,0.9939515838632089,0.5571008431446792,-0.2656602684430998,0.03504005485772452,0.0,0.0,0.0
1680868557.1568458,-0.15737502960881658,0.4146634800419871,-0.34195769922303465,2.9034182076464545,-2.9855278866258947,0.4914857953064602,0.9158573434563363,0.006253874018501503,0.39149926322789597,0.08885123740769217,0.8581495400444987,-0.46177537850514394,0.1264365051417462,0.993022860127372,0.4580443853583613,-0.4550800173210682,0.12648649586037078,0.0,0.0,0.0
1680868557.1851068,-0.07616434953336493,0.3249571038887926,-0.3308799011888889,2.3979727261351873,-2.9670605815879583,0.24492676069000013,0.9179324530367846,0.01821984698500586,0.3872132736801652,0.08446259245135568,0.8152652887692773,-0.3786285631371901,-0.02863257186874102,0.9888646628735186,0.16608759485942068,-0.22925017744524742,-0.033361657746089325,0.0,0.0,0.0
1680868557.2159712,-0.010303380027370714,0.23542652707589984,-0.325309155067538,1.9365407688906133,-3.0517140727713907,0.1341892852304484,0.9199074378557744,0.028316404030182908,0.382626540943415,0.0810272621165326,0.728653411130238,-0.454259300395456,0.07877957669884465,0.9933098082973432,0.3422409665042329,-0.258063580373495,0.0726759330688663,0.0,0.0,0.0
1680868557.244392,0.04048197767323582,0.14651784421762226,-0.3253147569720601,1.4155259127190036,-2.919111973329396,-0.0742028781257735,0.9216135786826027,0.035930104063235754,0.3783292835860291,0.07876796551348231,0.5354832604867404,-0.29579849356128035,0.03294149769047427,0.9906751937859299,-0.0024976459835509834,-0.16832508038947308,0.028903884214352065,0.0,0.0,0.0
1680868557.2736015,0.07644531982741201,0.058571544070831025,-0.3309800006843704,0.8753201276226542,-2.8586572934122145,-0.3558863247249862,0.9230688810272766,0.04217170297878898,0.37451536965628085,0.07683505865254248,0.39901384747180296,-0.24828253878672973,0.03517927001495902,0.9876817841119798,-0.31228742956547323,0.19749050507470173,0.021205893127913617,0.0,0.0,0.0
1680868557.3039913,0.09781976176701519,-0.028144708928927325,-0.3423816388178168,0.48351021958430096,-2.9054771053494077,-0.40232625432573343,0.9242930616756407,0.046556840213686335,0.37119593274931456,0.07568603753635181,0.16624247266386918,-0.3171033342548769,0.03192801244087012,0.9929334006065105,-0.11425514505210743,0.09068112938190966,0.02312535980765089,0.0,0.0,0.0
1680868557.3309925,0.10486605608496428,-0.11345094371089436,-0.3595347368947546,-0.04480860034967705,-2.835009459620914,-0.6389669238652088,0.9248367600742211,0.04782659877843213,0.3696680324668138,0.07573063737232985,0.07186758328099467,-0.12758904875853352,0.12096142883872352,0.9947879998417284,-0.21356026599232755,0.1636832774943532,0.11207804079898366,0.0,0.0,0.0
1680868557.3706524,0.10168470300479002,-0.16950831189471324,-0.3741839725800088,-0.3600296820152958,-2.81846195720089,-0.749951584597489,0.9249056843483748,0.0476845215609192,0.36943493948584255,0.07611495878381928,0.01791289999787618,-0.06392592723543417,0.0395073530538695,0.9959938006593548,-0.18765931384831674,0.154639294732235,0.033150077081690474,0.0,0.0,0.0
1680868557.40958,0.07653729406491812,-0.2797034063560904,-0.4112365250050652,-0.9083658387550588,-2.763783792623845,-1.0475838521930747,0.9246234980398672,0.046278076416743995,0.37003808988784637,0.07746959757117505,-0.16195096130533057,0.0630155548404341,-0.031953942586355435,0.9930628632188011,0.013534727276997931,0.4455429586533074,-0.026480930692983386,0.0,0.0,0.0
1680868557.448996,0.026498892324836106,-0.3874820939632168,-0.4586158604855343,-1.6197671012759476,-2.7209309999007445,-1.3897753963612713,0.9238884848876321,0.04385827776103984,0.37166240602546674,0.07983467236252825,-0.233115333363162,0.09008859735012432,0.007883612791508905,0.9865293418062361,0.19893680698043073,0.818642496000452,0.021340566422610226,0.0,0.0,0.0
1680868557.4828322,-0.04825496680181583,-0.4930963234487052,-0.5162194551898726,-2.0988329736111404,-2.6334477781041383,-1.602084229735865,0.9224616851063723,0.041612840017993806,0.37501242838568727,0.08184430103934413,-0.11778235812099437,0.33048317253890364,0.11819906518029549,0.9851709324174851,0.39141461738865363,1.034467153470775,0.13282204981151183,0.0,0.0,0.0
1680868557.5061076,-0.1475772317202963,-0.5967899632555261,-0.5837534037419145,-2.7270408273059052,-2.643343592031147,-1.7371755755130418,0.9193538677913318,0.04084078836114204,0.38249745538022983,0.08256023504574067,0.009723009209814712,0.6079319716191638,-0.06782991906726983,0.9864585500748586,0.7178341540967061,1.0461498286005722,-0.05398531033730994,0.0,0.0,0.0
1680868557.5321772,-0.20645551621326774,-0.6479656876944395,-0.6210767532288538,-3.151815932713149,-2.617677054846794,-1.9645536221115154,0.9168295441256763,0.04153883179695034,0.3884423574519643,0.0825266466567606,0.10518333674827313,0.6690639296882818,0.08713673430426389,0.9829015822265971,0.9036894036475214,1.24958623915125,0.10374309575964678,0.0,0.0,0.0
1680868557.5626173,-0.30638208105286646,-0.7238926552264124,-0.681219279196828,-3.6314494024152126,-2.448495460064108,-2.1031895691217355,0.9119481882996731,0.045102372472540946,0.399582890393309,0.08154625410907043,0.47725392303660347,0.8625234459519158,-0.03883694733070191,0.8556869506843223,0.5793673944802563,1.1207784422674376,-0.013600412182661309,0.0,0.0,0.0
1680868557.5846136,-0.42044377206477024,-0.7987219299054916,-0.745981428742062,-4.077965460051225,-2.4994045245492806,-2.2897997922110003,0.905689168481888,0.05150872077292355,0.4132716160974093,0.07924994073915119,0.5787440406192482,1.0835436286647717,0.007671868630600983,0.9020825934871929,1.2342528208900452,1.5922053976238102,-0.0031409874104029157,0.0,0.0,0.0
1680868557.6086051,-0.5043767827538402,-0.8479053999783334,-0.791388211421146,-4.35185977356158,-2.400157453647236,-2.380176786496091,0.9009966576685892,0.05629711484241855,0.4230989166595447,0.07760776025611318,0.680986954343544,1.0562358729757886,0.06870928370543933,0.6813078143170217,1.174946108586883,1.5516201321658893,-0.007505593525302603,0.0,0.0,0.0
1680868557.631426,-0.5944313223921881,-0.8964577174474556,-0.8381377690095231,-4.643668245355716,-2.431143656967205,-2.320354566803589,0.8955071196840537,0.06224545867355467,0.4341799587416035,0.07536753211316068,0.8270561171381622,1.1879612129372676,0.00560342352476784,0.8751211208990252,1.6640255625509242,1.6037882060927893,0.0014202391716021906,0.0,0.0,0.0
1680868557.6531065,-0.7408404542245536,-0.967936524965318,-0.9100917596542083,-5.016531053061136,-2.3254207601720798,-2.3491084807377507,0.8857692747977524,0.07317336988519799,0.4528140822981097,0.0708368310727452,1.008513013382148,1.3104367795077536,-0.0016815172520791635,0.8204662834825012,1.8603292005370227,1.7792844982424016,-0.010409746310302656,0.0,0.0,0.0
1680868557.677169,-0.8456206648231248,-1.0145766596266692,-0.9585943257845024,-5.346918739194571,-2.2305987917068015,-2.4335192146108975,0.8783644882948946,0.08218498678369321,0.4661086350793141,0.066814623805805,1.1730633531861285,1.3547350167722332,-0.09489039166507855,0.6202983314109415,1.926467866837431,1.855122677750554,-0.018672293851729718,0.0,0.0,0.0
1680868557.709507,-0.9562431718097507,-1.060264360382528,-1.0072605168417998,-5.749805496729855,-2.244040751406274,-2.5085131109668333,0.8700086917765326,0.09293233531113246,0.4802360067897788,0.06182099214274107,1.3469801574914404,1.444906611494555,0.007811109856924611,0.5528658400913811,2.502040385295873,1.9767799855786479,-0.01240514695841712,0.0,0.0,0.0
1680868557.7272973,-1.1327044608241765,-1.1267575994986392,-1.0796543052865373,-6.085073347864326,-2.2465791670974395,-2.3965521393123574,0.8555697154291251,0.11155412549060766,0.5027569882367505,0.05283512000236029,1.5872447204289326,1.757168167911056,-0.055228969559962815,0.47352225102344364,3.1158099527114143,1.6292647362057486,0.0021789960080714176,0.0,0.0,0.0
1680868557.7552156,-1.2567394307638327,-1.1695974441923607,-1.1267247245332663,-6.333123458291067,-2.1163034655077935,-2.347026802049295,0.8446903332858504,0.12542381367545027,0.5183235343734355,0.045911017535827804,1.7904430542775904,1.845287778671261,-0.07605275896065314,0.3503896350964821,3.1050981195973524,1.5403242795713012,-0.006919093017039613,0.0,0.0,0.0
1680868557.780671,-1.4512439970824829,-1.2314347741587304,-1.1942834609958781,-6.635498796415366,-1.937571678114616,-2.167303358919409,0.8264871703345913,0.15187545536162037,0.5411461683010542,0.03183752289528777,2.4065370731434736,1.6749957083418474,0.013677849567152648,0.41430910229460655,3.151447497693717,1.4970313355935931,-0.013257222957987452,0.0,0.0,0.0
1680868557.8089838,-1.585752462887547,-1.2709568475400586,-1.2365836903759433,-6.813847000038426,-1.8720078567332177,-2.1269371778245625,0.8132545718876679,0.1722131090542727,0.555462029810283,0.020532408838412314,2.669386564563386,1.649603659041034,0.04268362712753932,0.08469286367869457,3.134319091412905,1.28301941051573,-0.00014146460898137466,0.0,0.0,0.0
1680868557.8383284,-1.7934394115890409,-1.3275718435294743,-1.2948985969929285,-7.0450787725246204,-1.832001717583089,-1.8894995948156479,0.7917916556049341,0.2050280311246882,0.5753493139312266,0.0016271221215321701,2.8510643275063705,1.565981833608998,-0.08472374007354405,0.0960096699846493,3.5631659441054517,0.9831813185004282,-0.03218270195790816,0.0,0.0,0.0
1680868557.8650386,-2.0072963568522346,-1.380758665207208,-1.3462467855127545,-7.239964960070738,-1.6482376508968826,-1.5170590224501612,0.768648323141185,0.2393327052224693,0.592907375510855,-0.018985668488864075,2.9559206537705194,1.4873989897991198,0.08949340857002515,0.11935157838959354,3.614120656705201,0.19284206867247752,0.0013823260522128795,0.0,0.0,0.0
1680868557.897183,-2.224649775161024,-1.4310581570787226,-1.3895543928320253,-7.198855008636173,-1.6109222980635265,-1.344824224060961,0.7443536632907223,0.2748045514114371,0.6072056774793428,-0.04148912756486128,3.0673957233184383,1.3391243813855993,-0.01830175774932183,0.21149362614421668,3.7563360702684285,0.027106846088680577,-0.029783363467794675,0.0,0.0,0.0
1680868557.91906,-2.4437255056500637,-1.4788904228978605,-1.4242408771216712,-7.3966008049032315,-1.5154647601564164,-1.0481104360496936,0.7208522715568094,0.3117369319671705,0.6153267175407966,-0.06756566080156817,3.413923193912516,0.7760974177933013,0.01306442920976165,0.2856596741072945,3.933587877458825,-0.4533830630892414,-0.03588659144874673,0.0,0.0,0.0
1680868557.943402,-2.5904171254853208,-1.5093984940863387,-1.4424606957432649,-7.337837801681691,-1.5521649830479531,-0.7777793447166436,0.7056786634125757,0.3367803315299814,0.6173008982363556,-0.08681148158731905,3.4415747171636206,0.584260803310841,-0.016288445100943114,0.495120328116027,3.911961789968503,-1.0288852222800102,-0.04075611960712782,0.0,0.0,0.0
1680868557.9684007,-2.8116045988012237,-1.5526389271251138,-1.4623424914393064,-7.328650481797527,-1.3911601275057548,-0.5371673495830998,0.6833088260421695,0.37453781823920074,0.6154655172692177,-0.11837511568748693,3.718569115401711,0.2951025262829825,0.009768115864419141,0.6383716028967488,3.538683849960634,-1.4416265782274063,-0.05793379707216161,0.0,0.0,0.0
1680868557.9978797,-2.9602444266590524,-1.5791838711298136,-1.4705562573019182,-7.432304974693499,-1.3353756468634161,-0.3175328834408738,0.6694451141312698,0.39938875530839085,0.6101368392633594,-0.1416506218578063,3.7506393892951895,-0.2120079081129638,-0.10472432320607616,0.7555034739123713,3.517921124382877,-1.730927860080101,-0.07270424093174596,0.0,0.0,0.0
1680868558.025148,-3.1860490072723793,-1.613847069829757,-1.4751019279059543,-7.5723828564769455,-0.9855773840486888,-0.038457487877318716,0.6505247617551514,0.4347851598825486,0.5964661176208322,-0.17890659467901662,3.7052200657992134,-0.7354735939440651,-0.09736705267473572,0.8231504441752368,3.110737015858316,-1.9907836998044568,-0.07913884730196748,0.0,0.0,0.0
1680868558.0474029,-3.4162151183643776,-1.6398566365817848,-1.4700128741291882,-7.767557137112544,-0.7410965629662576,0.41354723817995503,0.6340385564018532,0.4666792806261959,0.5768359913163331,-0.21786646633241563,3.620983325222841,-1.1372319422886505,-0.023813776545213078,0.9648238332853795,2.6413391753788606,-2.9898950596288603,0.0053039170193874665,0.0,0.0,0.0
1680868558.0752113,-3.5723295722751907,-1.650940093250808,-1.4611251763769284,-7.816860120766785,-0.4057075933060042,0.5955300174325024,0.6246188063672572,0.48539879229934385,0.5608311278211631,-0.24435180628250705,3.3767836676535654,-1.4109344521198983,-0.013820728661822934,0.9690430050131864,2.239700217524948,-3.108315594378381,0.02122974360313721,0.0,0.0,0.0
1680868558.0995305,-3.810441369688658,-1.655923091907289,-1.4394692351210476,-8.047938376572548,0.028950102917649503,0.9528923649858477,0.6154881477574111,0.5075845710118276,0.5312898724297791,-0.2850672108370923,3.196286287284375,-2.020532498657273,-0.09224963291784258,0.97553661682853,2.070325460714565,-3.4121678679600063,-0.05780540509900087,0.0,0.0,0.0
1680868558.1277978,-3.9715381017680325,-1.6502244161818163,-1.4195837822412216,-8.174383610372988,0.43865593560741195,1.1400475248947424,0.6124184365588066,0.5184045320047105,0.5086326011575272,-0.31223913399760134,2.8224986867313446,-2.4682593688161147,0.06293836665604902,0.9818537588976151,1.9922291167847808,-3.4395728864982056,0.08910170228255647,0.0,0.0,0.0
1680868558.1568537,-4.2157309104419936,-1.6267483399602147,-1.3820984698284362,-8.128780201226256,1.1674217197300072,1.4399221506535147,0.6110145975648594,0.5292841742848249,0.4713514464566294,-0.35262903785355987,2.500581886339234,-2.8145957161289314,0.006516898060742592,0.9024906204212972,1.2407540114300248,-3.8507913111590946,-0.04473520558497102,0.0,0.0,0.0
