t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,u_1,u_2,u_3,u_4
45.24,-7.227217884238781,-7.752553695312531,-2.0545818708556642,2.4917702835046747,1.1495870666971322,-0.1007622991826748,0.868229321591106,-0.07093044258983042,-0.48455021034812296,0.07973588335905323,0.046616236057243035,0.24149862693856797,-0.5527806589339103,4.1789815396474,4.160758959052756,4.179,4.178924832594173
45.25,-7.201664646021482,-7.7411304935673,-2.055531115709292,2.6187144154817386,1.1350672528416976,-0.08915705828169543,0.8690513437939079,-0.06947617338509132,-0.48367034645104884,0.07736807575279432,0.050896061607701513,0.2441928820380889,-0.5526603061005598,4.178982072529497,4.160839280786079,4.179,4.178919523744172
45.26,-7.174846820759928,-7.729852059353158,-2.0563664417970364,2.744688070027678,1.1206348690320331,-0.0779788762982086,0.8698731524034453,-0.06800417937169767,-0.48277295025120354,0.0750093915548148,0.055079489087474745,0.2467498265749242,-0.5525445540490593,4.178987907479168,4.161535633058327,4.179,4.178929864071419
45.27,-7.146774048620714,-7.718717482248293,-2.057092161797475,2.8697041929368727,1.1062971010598397,-0.06723608622809768,0.8706940209848548,-0.06651519162295622,-0.48185917235084225,0.07265940493802703,0.05895456725858714,0.24896489940034325,-0.5524419234332146,4.178986797659562,4.16350498502903,4.179,4.178924958003669
45.28,-7.117455948127074,-7.7077257755093225,-2.0577126016808203,2.9937541937141736,1.0920620233486262,-0.056923020096776245,0.8715132414302751,-0.06500997045444247,-0.48093013874463697,0.07031767487817035,0.06272417832671003,0.25105391061298143,-0.5523441110865569,4.178989044975815,4.164190082973803,4.179,4.178887751507157
45.29,-7.086902153955175,-7.696875876325255,-2.0582320712454725,3.1168434014373103,1.0779367920694605,-0.04704213302702765,0.8723303354176767,-0.06348897734574581,-0.47998658326909194,0.06798393595062005,0.06634319796648815,0.2529668179401216,-0.5522528659691895,4.178986598656468,4.165162716239692,4.179,4.178870385176889
45.300000000000004,-7.0551222481256675,-7.686166651120999,-2.058654902282384,3.238977025992428,1.063928392744405,-0.0375953564355787,0.8731447037418716,-0.06195286132874862,-0.4790294567059711,0.06565781681325253,0.06976385068533893,0.2546612389035523,-0.5521701374657563,4.178987145303445,4.166415186961348,4.179,4.178842708720872
45.31,-7.022125864135985,-7.675596891852183,-2.058985378091481,3.360139562772739,1.0500447677234903,-0.02857110984587085,0.8739561788931569,-0.06040163277342603,-0.47805896206587434,0.06333931576260934,0.07336048306086865,0.25649568159032116,-0.5520806168051685,4.178988205210805,4.165414643036121,4.179,4.178864601718729
45.32,-6.987922747418334,-7.665165312697487,-2.059227692998501,3.4803240736750864,1.0362935970145541,-0.01996325303697511,0.8747653277201334,-0.05883415003729688,-0.47707401315414205,0.06102909290721913,0.07733901683527795,0.2586575470572868,-0.551976127724685,4.17898861433914,4.16320340956166,4.178984897362667,4.17891977021991
45.33,-6.952522431209128,-7.6548705643218975,-2.0593861616363776,3.5995799218312623,1.0226798163028206,-0.011801876622781858,0.8755717577647064,-0.057250878883406416,-0.476075190736871,0.05872688172167653,0.08068853729438728,0.26025732049493694,-0.5518975226787749,4.178984875403422,4.166830797088334,4.179,4.178635980147459
45.34,-6.91593430739097,-7.644711231450074,-2.0594651714349586,3.7178861398907954,1.0092116221626257,-0.004071406475814759,0.876374518686591,-0.05565310581272891,-0.4750640692213273,0.0564319496838217,0.0840090762357191,0.26175898505907585,-0.5518205231865193,4.178990804564438,4.167196744438194,4.179,4.1787664200185
45.35,-6.8781678983027135,-7.634685822214721,-2.0594690014168373,3.835237532314407,0.9958962180096803,0.0032341796191479835,0.8771735064579127,-0.05404074039713685,-0.4740407437646025,0.054144355169880094,0.08738968971327718,0.2633256913485096,-0.551741417734143,4.178991753718642,4.166781798296972,4.179,4.178669108763935
45.36,-6.839232799465495,-7.624792771227786,-2.0594018562313137,3.9516246303007154,0.9827411526650924,0.010123678396840297,0.8779691517842743,-0.05241285318244594,-0.4730043564752692,0.05186463237981924,0.09115844465551624,0.2652018899426066,-0.5516469050132046,4.178991308589569,4.16460466424665,4.178993202809758,4.178815209265326
45.37,-6.799138511758522,-7.615030445617457,-2.0592679779881444,4.067075801897989,0.9697523501288322,0.016580842754652495,0.8787615570195214,-0.0507690231144554,-0.47195462073699224,0.049593025332523355,0.09473315138832691,0.2668995828816816,-0.5515606794075546,4.178992495923776,4.165718770724008,4.178997444251294,4.1786800788851775
45.38,-6.75789439984279,-7.605397145819431,-2.0590716745468245,4.181589994658185,0.9569371740837762,0.02260881934561714,0.8795502840645423,-0.04910962434591865,-0.4708922140518066,0.047329328581477585,0.09830090898663071,0.2684919413210687,-0.5514751986027867,4.178987756434481,4.1660261154567655,4.178985259321124,4.178882868926272
45.39,-6.715509893006183,-7.595891096159282,-2.058817184726617,4.29515531909863,0.9443035271246928,0.028218216857280397,0.8803353855093117,-0.04743424079499445,-0.4698169386410354,0.045073783803223195,0.1020648117070355,0.27028140935189565,-0.5513820163072681,4.178990630126693,4.16478602794144,4.178992100629321,4.178796932704733
45.4,-6.671994395526696,-7.586510448316409,-2.058508737175858,4.407788627067856,0.9318580343377523,0.03340046445059394,0.8811169399178156,-0.045742553897890746,-0.46872853719842195,0.042826573159556236,0.105777451762205,0.27199542119484177,-0.5512913171157253,4.178990414668064,4.165141242730331,4.178991716855963,4.178778916714269
45.410000000000004,-6.627357423943963,-7.577253273451449,-2.058150458758199,4.519450642219296,0.9196102261495855,0.03818440742865743,0.8818957287448923,-0.04403318620180384,-0.4676254680714187,0.04058846813343995,0.11020423020090764,0.2744629984070243,-0.5511718351155849,4.178989721249695,4.16059420877425,4.178994175235055,4.178556972855186
45.42,-6.5816085222752,-7.5681175620941925,-2.0577464372261733,4.6301750316216,0.907566727421994,0.04254901304410087,0.8826727858514193,-0.04230450262108315,-0.4665056952693883,0.038360376125658124,0.11470492985842101,0.27707391562544564,-0.5510498625762151,4.1789896423027,4.159892968076844,4.178996102567945,4.1782282430551385
45.43,-6.534756869700215,-7.55910123817369,-2.057300993801786,4.740001197083066,0.8957340930515486,0.04646879484435342,0.883447440441736,-0.04055729143658999,-0.4653702744064079,0.03614185644343155,0.11873145753248462,0.2790932655723508,-0.5509478930560731,4.178986845325686,4.163133078378969,4.178985367936423,4.178468318195563
45.44,-6.486811564818542,-7.550202147277901,-2.056818487910523,4.84890595367922,0.8841214111221128,0.04996161133154742,0.8842187607703467,-0.03879254528509947,-0.4642207624238575,0.033932363116478646,0.1227312936531842,0.28103283400894574,-0.5508474429622835,4.178986605748629,4.163425229737548,4.1789856056646055,4.178531507083097
45.45,-6.4377824593788775,-7.54141802139961,-2.0563027391854707,4.956761757641893,0.8727425006883291,0.05311718208738615,0.8849893978833101,-0.037007537185108984,-0.4630520505961466,0.03173336200803208,0.12809610017392628,0.28531936484665976,-0.5506919887529683,4.178766876607147,4.151766448179347,4.1787567103272725,4.175153187288531
45.46,-6.387679686657831,-7.532746493463573,-2.055757367277835,5.063639484588447,0.8616034975896297,0.05588568625986175,0.8857634017650137,-0.035197957493505086,-0.46185632476173283,0.029547168384488173,0.13419447534670484,0.2907178298759794,-0.5505075713493047,4.178754683500181,4.146064622641944,4.178747430960007,4.173803815582644
45.47,-6.336512661818531,-7.524185128280672,-2.055186514429924,5.16961207773055,0.8507117949440135,0.05821273308330383,0.8865417654509128,-0.03336134869099327,-0.46063143650930505,0.027375138795465333,0.14069541594650473,0.29593837556597125,-0.5503077521049794,4.17898699454946,4.145588607202946,4.178988284255335,4.175635324162583
45.480000000000004,-6.2843011952863534,-7.515730961005473,-2.0545870729102877,5.272529667005772,0.8401641455896779,0.061601118853472546,0.8873380237959304,-0.03151254012483383,-0.45935032825622707,0.02520847618778609,0.14036421488410314,0.3137462789590324,-0.5503042614401511,4.129752218386607,4.0788022951464376,4.136190378417013,4.072889047120221
45.49,-6.231065516210514,-7.507380982067693,-2.0539557334273524,5.374452611744203,0.8298739086114794,0.06458907511561199,0.8881663927526133,-0.029666918246894644,-0.45798425626885503,0.023038093593143027,0.14014232082085792,0.33207412282872223,-0.5502955146201639,4.127936452573337,4.075362315179882,4.134739382137341,4.069874696892086
45.5,-6.176804234697719,-7.499133054790524,-2.0533046990265698,5.4776459453596305,0.8197553930551691,0.06553851966167512,0.8890127176234025,-0.027807854804352883,-0.4565603982878719,0.020873759370372228,0.14699297012716356,0.33736963842957546,-0.5500907030878633,4.178986744350794,4.144878320396802,4.178986501495593,4.1756772899137005
45.51,-6.121515825039253,-7.490984973864679,-2.0526465024114686,5.579878126990822,0.8099067116404453,0.06602100730593025,0.8898626112242868,-0.02591904792310147,-0.45510670227813593,0.018725000437223326,0.15385252026627538,0.3429148642387771,-0.5498867177846202,4.178986459427324,4.1440575086802465,4.178986277650017,4.174732172148337
45.52,-6.0652099593732585,-7.482933976937979,-2.0519857874760348,5.68113698581636,0.8003406444275344,0.06604162754302675,0.890716658116345,-0.02400072096560914,-0.45362155798571563,0.01659163879167196,0.16058210214151541,0.348938875726315,-0.5496893160810169,4.178986218527915,4.142966632471208,4.1789862756906535,4.1726510420157
45.53,-6.007897468844157,-7.474977141380333,-2.0513263980756173,5.781202823331691,0.7910761415639235,0.06575479003570012,0.891580374056866,-0.022056852076770325,-0.4520934807785728,0.014471230445150387,0.16568099237473413,0.3596718764928547,-0.5495604228900387,4.178718010951922,4.133275292080693,4.178720241575241,4.152655496191008
45.54,-5.949591364432984,-7.467111376714011,-2.0506706647004975,5.879858949933336,0.782126970122798,0.06530824652518893,0.8924646702589155,-0.02010470934532916,-0.4504997198177506,0.012353762419335852,0.1646266476879457,0.37601160636189046,-0.5496818257446824,4.172999740172052,4.129431727803254,4.173328735597042,4.110846664010735
45.550000000000004,-5.890303958405132,-7.459333587230401,-2.0500215887985784,5.977461189790835,0.7734806942193375,0.06442044402133737,0.8933770974643294,-0.018160822779026586,-0.4488239040861102,0.010229827129587334,0.16220005087242534,0.39412635636549875,-0.5498619243606063,4.172759002236163,4.12827426958573,4.173186476802634,4.100764296384016
45.56,-5.830045647924311,-7.45164076567993,-2.0493838200667818,6.074037567727925,0.7651327731875611,0.06304371856585855,0.8943202487829625,-0.01622915941434817,-0.44705966248420226,0.0080972329221281,0.1592892184559655,0.4132395797297584,-0.5500656905830282,4.172615175758485,4.126910643571259,4.173068848660389,4.095815433463058
45.57,-5.768836760766475,-7.444029683742497,-2.048754830888845,6.167576187744903,0.7571310119611986,0.06265999586468657,0.8953083223124187,-0.01431797404100226,-0.4451770234869853,0.005951586070239553,0.15321546937079225,0.44466484098952913,-0.5502517090702409,4.121447004423936,4.048119539686276,4.133388894714945,4.008204944551186
45.58,-5.706698331178991,-7.436497190352955,-2.048131886572079,6.259941663518726,0.7494134895038327,0.06182888277786686,0.8963564093862921,-0.012435383927200446,-0.44314353743266344,0.0037886422848426127,0.14667137373578798,0.47811546940800737,-0.5504480766699461,4.118313228613413,4.040862251832528,4.131474377044796,3.9981721410394258
45.59,-5.643641342782201,-7.4290405121514835,-2.0475203093611083,6.351283018962268,0.741966532885893,0.06038055345633036,0.8974662159124336,-0.010581544953603741,-0.44095332519287067,0.0016084786484352545,0.14039915737300604,0.5119275865690478,-0.5506433713810056,4.118875553725187,4.040156948023113,4.1318535306608375,3.997811345364241
45.6,-5.579675666183461,-7.421656996909733,-2.0469268537002665,6.441674135114454,0.7347795218888664,0.05819866321620476,0.898636492913533,-0.008757336937276714,-0.4386062191894988,-0.0005891876833914515,0.1333041055207677,0.545197507908256,-0.5508805212446067,4.121270454679003,4.047431905219698,4.134202355317231,3.9988383709572553
45.61,-5.514798640666788,-7.414344327344983,-2.0463686664017744,6.533545025054254,0.7277980057197516,0.05332286974237215,0.8998441744371578,-0.006943997264898057,-0.4361472638126205,-0.0027940834381850084,0.1353284721254354,0.5587177839783394,-0.5509220755084577,4.17898038237155,4.138263909810483,4.178980739844564,4.132014790856047
45.62,-5.449009163270437,-7.40710014328284,-2.0458622089233662,6.624162723342777,0.7210830392703629,0.04785090109681962,0.9010700619521588,-0.005129127600725209,-0.43361439142733876,-0.00499950504420846,0.13373133294549777,0.5749824809037322,-0.5511151254307024,4.1789844651760655,4.1412146569539745,4.178982300652748,4.112186757981908
45.63,-5.382320036330526,-7.399921764898388,-2.0454133271783506,6.713472631513616,0.7146371032246855,0.04180531448812398,0.9023204056749864,-0.003319185193567123,-0.43099292282124546,-0.007208952086037802,0.1327273448791861,0.5948907831086452,-0.5512880070825966,4.178979901031774,4.128515703720319,4.1789802655031,4.102518098362681
45.64,-5.3147435268488525,-7.392806509124488,-2.045028544347206,6.8016362554399095,0.7084587094632038,0.035028373301731225,0.9035983232135548,-0.0015164053748764406,-0.42827440663262134,-0.009423556858600031,0.13001391623003633,0.6147497245566846,-0.5515353194686979,4.1789794322650815,4.134293950120819,4.178979811658919,4.097103738230583
45.65,-5.246348562732732,-7.385750945599761,-2.0446682094775275,6.877172909758607,0.7026919589689122,0.03690493829916666,0.9050193806549701,0.00021837256454761402,-0.42521005017115376,-0.011674167454782723,0.10076429901466123,0.7441787317875124,-0.5519545628781898,3.940653317717067,3.642233279692981,4.01058109022973,3.5092613854521466
45.660000000000004,-5.177201090015589,-7.378752003489631,-2.044295727009335,6.952116882064198,0.6971287834447625,0.03743540369961203,0.9066844153288358,0.0018303383550072453,-0.421573679976004,-0.013987609259742862,0.0721758759009318,0.8627428404819638,-0.5523011726519212,3.93955555916513,3.6751077449923746,4.015024495891236,3.547517037780381
45.67,-5.107309641511336,-7.37180778563769,-2.0439235680061962,7.025948640877028,0.6917420957707192,0.03682003880446416,0.9085688667228343,0.0033277675273239242,-0.4174014250197652,-0.016358202124256135,0.04642822415344701,0.9748499907579294,-0.5525282366959662,3.9340088912399986,3.6831050282779834,4.011698473636301,3.571270476852425
45.68,-5.0366845185334155,-7.364916680244014,-2.0435649999065753,7.0988324054993965,0.6865022980260257,0.03469882146136371,0.9106495762942823,0.0047233429803008285,-0.412725596628705,-0.018778208477227106,0.023352559351025128,1.0777932794579261,-0.5526358838003432,3.9334361283602903,3.704736466375296,4.013721130764039,3.6082639294786856
45.69,-4.965285983480235,-7.358077755286577,-2.0432795470573657,7.18059477783345,0.6813075262133378,0.02218062479402284,0.9128058863127141,0.006086412237748702,-0.40779695063559185,-0.021213593548597986,0.030006318465260615,1.079150552083023,-0.552616583709279,4.165399136317598,4.15864002491719,4.164717195836879,4.162224234730823
45.7,-4.893078285571832,-7.351289999002555,-2.0431255262795265,7.260664069317424,0.676271901042232,0.008415568457753026,0.914932350742557,0.0074791187872383725,-0.40284519765781557,-0.023634785188376663,0.03636568417970083,1.0816478850168771,-0.5525980590236269,4.166381762852248,4.156944349172534,4.166578711574917,4.15953306746528
45.71,-4.820093436340488,-7.344551619876751,-2.0431014504954015,7.336029873141405,0.6714341883486719,-0.003804998528347551,0.9170533932088082,0.008890641517543228,-0.397813534020868,-0.02604654770685005,0.03767243528162637,1.1077285723150052,-0.552498787925474,4.088837335656186,4.022605296749051,4.110879817980246,4.015490799109556
