t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,u_1,u_2,u_3,u_4
48.0,-1.6176553957994233,0.5328854747817245,-3.583167075354442,9.409535792301794,2.439998379806531,-0.6003285906901931,0.8257478986150397,0.05523480325820925,-0.560473262817523,0.030971698509334792,0.5902639375560735,-1.0274032238521256,0.36058136633054416,4.178999493629672,4.17441880273789,4.039878865398027,4.178939331453747
48.01,-1.5230755904228996,0.5573185208591042,-3.5889635568912093,9.506413550331336,2.4467659599382605,-0.5587334023801686,0.8226152146632422,0.05685731662750098,-0.5647348834429949,0.03385211327369682,0.6078323009749307,-1.0389963880437403,0.36001878670158427,4.178984945191119,4.178695292186185,4.094118723229296,4.1789630737028824
48.02,-1.4275331387773296,0.5818231233540543,-3.5943348296350246,9.60206276000518,2.454315621438234,-0.51528396969392,0.8193822581553172,0.058596985677521994,-0.5690561891680215,0.03679893829134947,0.6452854885393238,-1.0697720094027408,0.3586690470335536,4.17831890262248,4.176359702554314,3.9733378987916854,4.178372335252711
48.03,-1.3310418988494805,0.6064070675904834,-3.5992617312061266,9.696169676785336,2.462644551978618,-0.4698525411028739,0.8159937874738401,0.06053141948509062,-0.5734994482813505,0.039855600361859415,0.6985177680802199,-1.1146609944652313,0.3568203434782564,4.160077196422578,4.153828846124461,3.869433425016377,4.166472082899465
48.04,-1.2336093387121083,0.6310796926703088,-3.6037271527042676,9.790324130027967,2.4720652624714123,-0.42297633836961607,0.812428807646125,0.06268905511917504,-0.5780805543177399,0.04303937260991907,0.7493752322204547,-1.155738944707611,0.3551070671969587,4.160707490613957,4.150987090210431,3.887957915696157,4.166101134106035
48.050000000000004,-1.1352310919533428,0.6558529719960988,-3.6077176606601293,9.885303049389583,2.482788550480624,-0.3748573216113991,0.8086950523677415,0.06505074763416265,-0.5827806850012064,0.04633989315586626,0.794011356138559,-1.192954665594428,0.35347350999907057,4.178964443036158,4.177347708963748,3.9317035274029046,4.178960925666463
48.06,-1.0359042087453563,0.6807394579291346,-3.611218695346136,9.980047291099774,2.494717798928074,-0.3250720467554559,0.8047935048560216,0.0676061503530726,-0.5875896665631085,0.049751449468868884,0.8402699339944196,-1.2307682705937537,0.3518090016498583,4.178912924914988,4.174947038882184,3.924683996601331,4.178873959795517
48.07,-0.935632123511255,0.7057513745701715,-3.6142130060867856,10.074338773369071,2.507886362972319,-0.273502875217349,0.8007131895681217,0.07036855575718196,-0.5925095532891497,0.053283052403050306,0.8914930765778694,-1.271550156125854,0.35001674170490504,4.178877723066109,4.169616427812209,3.9001400175054095,4.178841359695768
48.08,-0.8344136525371818,0.7309025625786076,-3.6166842512300454,10.169318194203365,2.5225837693514896,-0.2204476266567612,0.7964651883912844,0.07331483574764193,-0.5975182113447578,0.056922101608193866,0.9274594461190564,-1.2998384253537254,0.348730307099966,4.1789375534364215,4.178910452024158,3.9854486853769417,4.178950507310824
48.09,-0.732243498469905,0.75620838733933,-3.6186168033290773,10.264668410264289,2.5388214382884104,-0.16575688325897736,0.7920848091723272,0.07638823439670649,-0.6025692631817859,0.060636422987769834,0.9529021322077993,-1.317382982917044,0.3478789582051751,4.178958068661251,4.178756681028384,4.0507393537311405,4.178953005764358
48.1,-0.6291255237731089,0.7816829656115607,-3.619992050717691,10.358875896798702,2.556340416239047,-0.10898274779270649,0.7875637155070129,0.07959615088722992,-0.607664798321323,0.06443089058698577,0.992616553593753,-1.348665979584842,0.3464638124546633,4.178010747115609,4.176699596346564,3.963739539894547,4.17816693131022
48.11,-0.5250706638979586,0.8073394315506418,-3.6207892449862076,10.45203858936658,2.575208444223031,-0.0501384773475505,0.782853550146347,0.08299623820098141,-0.6128472468819152,0.06833882832624538,1.0448015973744893,-1.392064780613291,0.3445473027750663,4.177995006707626,4.176359438877193,3.8880161683288397,4.178141332955656
48.120000000000005,-0.4200857411236063,0.8331924147719906,-3.6209884276194404,10.544880026646746,2.595654183283341,0.010628145009603646,0.7779627876208376,0.08658480203092357,-0.6180943880080192,0.07236228746711518,1.0841890196062347,-1.4145124247380991,0.3435135423020559,4.158256864722943,4.132278726177502,3.974281059880428,4.160801828311701
48.13,-0.3142063617266081,0.8592502829141119,-3.6205628660439104,10.63092473191886,2.61618557651345,0.07479414312289685,0.7729688584536939,0.09036171442631666,-0.6232957051004971,0.07652691310907776,1.1432198366986843,-1.4038733930585559,0.34320266242419895,4.043644556004303,3.8560853425755934,3.8536629227018993,3.999318122064915
48.14,-0.20747060388559355,0.8855211232339751,-3.619485993874552,10.7161434085579,2.6382611711516786,0.1408856099734111,0.7679225651280293,0.09436370568905605,-0.6283698525924194,0.08088110637718837,1.2068319406870822,-1.3882869792415182,0.34299575870412535,4.044589526539933,3.8282240635061187,3.848191527867681,3.993508720813955
48.15,-0.09984973383111513,0.9120305817823792,-3.6177460862248596,10.807928203618864,2.663933462837022,0.2074227314000886,0.7627503866457036,0.09857415978422371,-0.6334061973405727,0.08539070128075885,1.252284021142466,-1.4247892780203855,0.34133355460784487,4.178548608949079,4.178763518916161,3.928629958492374,4.1787266661728175
48.160000000000004,0.008684671064599183,0.9388056299635789,-3.615330702271879,10.89883993604143,2.691388206804272,0.27598981920996946,0.7573630036197827,0.1029786964311216,-0.6385088404873651,0.09001738414799858,1.3019360468317207,-1.4650566328556975,0.3395092660381259,4.178934891526229,4.17857084058393,3.9042435455928413,4.178933078288875
48.17,0.11812480437431024,0.9658647163712946,-3.6122194935135963,10.98906222913155,2.720750815378389,0.3465976588245771,0.7517482404755962,0.10758435685466299,-0.6436766605850377,0.09476574127873534,1.3513129561587751,-1.5048424711319408,0.33769872557246605,4.178930478622936,4.1787119103325345,3.9064545785437077,4.178926086252402
48.18,0.22846872166776205,0.9932288099903287,-3.608392570742186,11.07958313965133,2.7523985109121654,0.41914247922319653,0.7459400853070757,0.11234645304929242,-0.6488676943017194,0.09961113848805508,1.381411281922817,-1.5235834160033237,0.3367427249733228,4.177889672751742,4.172836895142827,4.029174857169537,4.177792222132045
48.19,0.3397152765148167,1.020919874110732,-3.6038297286252705,11.169576911064567,2.7861486751088678,0.49378526022273495,0.7399855063378261,0.11720826581918856,-0.6540327289293222,0.10452206620074815,1.4056938526913243,-1.5361181781123847,0.3360369178903593,4.177883486468062,4.17199978126595,4.06598309165066,4.177763772630207
48.2,0.4518477803617419,1.0489553877173012,-3.598508569400439,11.256762032660983,2.8212887985837045,0.5707994399389854,0.733922178253686,0.12218048047242712,-0.6591162126281552,0.10952618275831659,1.4469832651798111,-1.5281396689014137,0.33607546700602275,4.157816962608223,4.036914735010364,4.049605675942581,4.150922881174251
48.21,0.5648561288668364,1.077355537836139,-3.5924076245863388,11.344729169513188,2.8590838381345,0.6497468353696582,0.7277421089672622,0.12726608725190083,-0.6641204069596341,0.1146248268537108,1.4730812572035807,-1.54397353968316,0.33522767393517716,4.17894340718905,4.178304792245846,4.050815391806171,4.178945127802349
48.22,0.678740974574738,1.106144775200036,-3.5855066676003875,11.432047681584041,2.8991080101323328,0.7308043056219009,0.7214242961108392,0.1324263148009812,-0.6690774159908457,0.11977340080428822,1.4911481112172944,-1.5518753400450107,0.3347019657256932,4.1789105027955245,4.178862879662011,4.099779931778196,4.178939584591547
48.230000000000004,0.7934722216318818,1.1353366595468373,-3.577782948797458,11.51399972198537,2.939613099001412,0.8142783976314122,0.7150650703511423,0.1377496962968413,-0.6738357181246973,0.12510951727673386,1.5820849571743048,-1.4955854142351344,0.33679245323834917,4.178925174422583,3.757884456043105,4.072258651845886,4.178910003079328
48.24,0.9089885228453425,1.1649329033761664,-3.5692130581610644,11.589043090426316,2.9799963277105417,0.8999958792899675,0.7088445374401889,0.14348413691596215,-0.6780818790255625,0.1309835467982468,1.7717181391763606,-1.358918146886383,0.34214759740941114,4.178902165874009,3.208129943824034,4.0134350366627745,4.178881910788927
48.25,1.0252308669342547,1.1949368775142788,-3.559776842039781,11.659181345696995,3.021196743167752,0.9874929438470332,0.702904394065,0.1498567534406274,-0.68154283532502,0.13772338170943516,2.022932924278862,-1.1806268301533702,0.34916940723464285,4.178917147916901,2.892112264506863,3.948035095709352,4.1789055686289664
48.26,1.142151333250798,1.2253584780750404,-3.549458401386592,11.724634009603566,3.0635698696761926,1.076382501008881,0.697333794743878,0.15702165997758624,-0.6840166122068491,0.14557146434329613,2.3288649468260494,-0.9578101405089329,0.3579650272605005,4.178850911495322,2.5885559177752557,3.9112437838683065,4.178812673350769
48.27,1.2597003334870385,1.2562097579430316,-3.538245838444737,11.784850267414056,3.1071851608601975,1.16624474606759,0.6922994420329773,0.16506379471065333,-0.6852200356345909,0.15475441512757404,2.6731788961788965,-0.6467569290601743,0.37007919582007487,4.1526986284609375,2.174824805399674,4.013957860691692,4.135245055811691
48.28,1.3778393690767041,1.2875117457621792,-3.5261319763356056,11.842589957912715,3.1537749359411493,1.2565634785088078,0.6879298284295788,0.173984536624167,-0.6849262498934202,0.16540243160080864,3.022558633193617,-0.3186295050544278,0.3827762091926744,4.152047198777024,2.1076819503992703,4.038161781653469,4.130892686710766
48.29,1.4965599462859231,1.31930559092981,-3.513114658581713,11.901091219877442,3.205629349830288,1.346857380280236,0.6842097994645754,0.183694557636422,-0.6830933008071536,0.17747338449410457,3.3368918473097726,0.0015862214435258468,0.3953639845300221,4.1788354525572595,2.2679256207169276,4.160793270060708,4.178866350183026
48.300000000000004,1.6158481767931412,1.3516353778591863,-3.499196507701289,11.956063421329054,3.261011117619678,1.4366466716147261,0.6811200728486972,0.19411058039903786,-0.6796612861348564,0.19093733283265196,3.663677755565562,0.34352112766441073,0.4087575977405732,4.178767385168392,2.16400368091516,4.178999981364929,4.1778482592376
48.31,1.7356729839365255,1.3845413741813095,-3.48438510900713,12.008337710651404,3.320919301513364,1.525421354563026,0.678621409299937,0.2051878525462766,-0.6745489189132814,0.20580253642785445,3.980545315333716,0.6784365945182363,0.42179844402485944,4.178782853505059,2.21723272074361,4.1785941404825415,4.178450950200189
48.32,1.856006282966279,1.4180710194437136,-3.46869318773068,12.057685855137663,3.38578057496681,1.6126668035570564,0.6766226718217997,0.2168493444458131,-0.6677352889100686,0.22200834609162226,4.2831297729621784,1.0022211389281719,0.43431318715570144,4.178868413123671,2.296493130667828,4.178500588107756,4.178777215960716
48.33,1.9768162839458001,1.4522749872926444,-3.452138561574503,12.103596239829141,3.4558121666883235,1.6978835821098537,0.6749754656958431,0.229028699798728,-0.6592513456018562,0.23946114235784882,4.571758906186865,1.2866356530855323,0.4451472450489412,4.178845174253965,2.4614794041827803,4.090603722564782,4.17890249395314
48.34,2.098074136355946,1.4872125520680848,-3.4347441134558117,12.147159155524863,3.532524367659081,1.780564608674849,0.6734075462268616,0.24166218572268536,-0.6492955676575579,0.2579475343877145,4.812190294874982,1.4717215983331686,0.4518543482980868,4.178748325679259,2.9162299421232074,3.924846465767707,4.178718756793467
48.35,2.219750715271176,1.5229495029039906,-3.416537094643376,12.187247263668732,3.6156927666650556,1.8603427563166532,0.671755703326554,0.25461423053452575,-0.6380082774121719,0.27723871773457465,5.012230261034962,1.6685107878749108,0.4589600424101119,4.17576872793671,3.0025613246894283,4.0730479023380965,4.173807580667786
48.36,2.3417578714726837,1.5595002842845682,-3.397544047593784,12.213278038496213,3.6952032442586833,1.9377385724517053,0.6702574984674414,0.26759722970772293,-0.625115378039453,0.2972833203183651,5.175351214884139,2.0157416343849657,0.46449068943417593,4.109265953290728,2.5864105538258992,3.9974557074084176,3.5298970439283455
48.370000000000005,2.463855065203894,1.5967093799843646,-3.37777609904554,12.20549986212316,3.747109325066669,2.015390303926876,0.669337978405749,0.2802469332531691,-0.6101410044062094,0.3180821934784797,5.297351876854487,2.491470740847291,0.4516742732433825,3.863882511287413,2.0682559270272414,2.493443668008521,1.511414140111627
48.38,2.586017418302166,1.634654317198781,-3.3572741301379474,12.225847388152287,3.842559225032847,2.0842571118146824,0.6688251359000379,0.2924808621891726,-0.5931910841693951,0.3394881743202726,5.417996229087615,2.765364365898164,0.45709512808797415,4.178203612022348,3.003371818546598,4.178159917050793,3.81858165556202
48.39,2.7083389587112885,1.673559852017242,-3.336104224377893,12.237291800471615,3.9391434917688932,2.148928676590503,0.668407310523587,0.30428880948309617,-0.5745059760951046,0.36136252032134747,5.519202639581724,3.0910172415947303,0.46160042020347336,4.178355259485997,2.901904781138958,4.164597258045779,3.5931503187444997
48.4,2.8307004529396,1.7133877989217587,-3.3143000810592786,12.233897749646324,4.026908598202803,2.2111180187737807,0.6680803343728307,0.31553216704338394,-0.5540305973326607,0.3836120639453459,5.601251702744231,3.392169157933641,0.4562554408021662,4.118299106710112,2.9729132404248078,3.418439185872602,2.869016860313835
48.410000000000004,2.9529791112752406,1.7540797391019165,-3.2918917411571944,12.220725340247776,4.111839536580599,2.2697664605913968,0.6676112417170881,0.32625425439833394,-0.5319946478500447,0.405998874479797,5.667996029770851,3.5738107397558574,0.4396797649640659,4.178233167734976,3.4442383509082943,2.6787830076205115,2.451105678225733
48.42,3.07509065710426,1.7956275845259153,-3.2689197644044374,12.200432512379045,4.197997145879747,2.3238228914131676,0.6669274269642838,0.3363849123625276,-0.5084404946865281,0.4284171579904024,5.72469567892344,3.852273787175854,0.42628622673132266,4.174541011969158,3.1705330512677774,2.943774651394857,2.3872335121814583
48.43,3.196934829007686,1.8379734849893987,-3.245410305961049,12.167365890704643,4.271334280025382,2.377338957262855,0.6659396189664648,0.3458859611916396,-0.4834540120903591,0.4507322308589326,5.765688506631899,3.9880126092222943,0.40082303089215277,3.988562575831766,3.468431240513989,1.8981750373106434,1.7297667731448902
48.44,3.3184336148350835,1.8811044747580519,-3.2214038823939823,12.131213650887952,4.3549303894782,2.423157031986615,0.6644441135826776,0.35484674448113573,-0.45729213712083366,0.47273852094358704,5.80329844174754,4.122016997118463,0.3774141016350767,4.17240043553137,3.6654871120286443,2.2482002358926656,2.069547573761194
48.45,3.4395316669994416,1.9250595310443337,-3.1969579353658855,12.087222144482114,4.436051072190042,2.4652782403949343,0.6623037554513401,0.3633350558265332,-0.4301469991473357,0.49428223905692137,5.833123959840956,4.155017226219553,0.34759585632611323,4.175663581142119,4.001231031941248,1.7958735390405045,1.8970744110408506
48.46,3.5601620380005246,1.96986058928009,-3.1721283482558684,12.037572970136825,4.524026392070444,2.499874136387367,0.6593922901173108,0.371435955916891,-0.40223615484024794,0.5152118148153108,5.8584285930776065,4.179655750593541,0.3225865680268718,4.178300808227401,4.042045882176359,2.1771758299153614,2.2823756275197358
48.47,3.680262755663514,2.0155744861715603,-3.1469927456835873,11.981188737569028,4.618500601046902,2.5264789673361867,0.6556840191956199,0.3791195703088675,-0.37362877588647625,0.5354888945719333,5.879961971815413,4.199719982640435,0.30336677041757565,4.16001914749896,4.048291239573241,2.608406462075075,2.7097087957796524
